"Schedule Ahead for","Agendar Desde Antes por",module,Magento_Cron
"Missed if Not Run Within","Perdido si No se Ejecutó Dentro De",module,Magento_Cron
"History Cleanup Every","Limpieza de Historial Cada",module,Magento_Cron
"Success History Lifetime","Caducidad de Historial de Éxitos",module,Magento_Cron
"Failure History Lifetime","Caducidad de Historial de Fallas",module,Magento_Cron
"Use Separate Process","Usar Proceso Separado",module,Magento_Cron
Currency,Moneda,module,Magento_CurrencySymbol
CSV,CSV,module,Magento_CustomerImportExport
"Excel XML","Excel XML",module,Magento_CustomerImportExport
"All Customers","Todos los Clientes",module,Magento_Customer
"Now Online","Ahora en Línea",module,Magento_Customer
"Customers Section","Sección de Clientes",module,Magento_Customer
"Customer Configuration","Configuración de Cliente",module,Magento_Customer
"Account Sharing Options","Opciones de Compartir Cuenta",module,Magento_Customer
"Share Customer Accounts","Compartir Cuentas de Cliente",module,Magento_Customer
"Create New Account Options","Opcioens de Crear Nueva Cuenta",module,Magento_Customer
"Enable Automatic Assignment to Customer Group","Habilitar Asignación Automática de Grupo de Cliente",module,Magento_Customer
"Tax Calculation Based On","Cálculo de Impuestos Basado En",module,Magento_Customer
"Default Group","Grupo por Defecto",module,Magento_Customer
"Group for Valid VAT ID - Domestic","Grupo para RFC/VAT ID Válido - Doméstico",module,Magento_Customer
"Group for Valid VAT ID - Intra-Union","Grupo para RFC/VAT ID Válido - Intra-Unión",module,Magento_Customer
"Group for Invalid VAT ID","Grupo para RFC/VAT ID No Válido",module,Magento_Customer
"Validation Error Group","Grupo de Error de Validación",module,Magento_Customer
"Validate on Each Transaction","Validar en Cada Transacción",module,Magento_Customer
"Default Value for Disable Automatic Group Changes Based on VAT ID","Valor por Defecto para Deshabilitar Cambios Automáticos de Grupo con Base en RFC/VAT ID",module,Magento_Customer
"Show VAT Number on Storefront","Mostrar RFC/Número VAT en Escaparate",module,Magento_Customer
"To show VAT number on Storefront, set Show VAT Number on Storefront option to Yes.","Para mostrar el RFC/Número VAT en Escaparate, fije la opción Mostrar RFC/Número VAT en Escaparate a Sí.",module,Magento_Customer
"Default Email Domain","Dominio de Email por Defecto",module,Magento_Customer
"Default Welcome Email","Email de Bienvenida por Defecto",module,Magento_Customer
"Email template chosen based on theme fallback when ""Default"" option is selected.","Plantilla de Email seleccionada con base en el tema recurrente cuando se selecciona la opción ""Por Defecto"".",module,Magento_Customer
"Default Welcome Email Without Password","Email de Bienvenida por Defecto Sin Contraseña",module,Magento_Customer
"
                        This email will be sent instead of the Default Welcome Email, if a customer was created without password. <br /><br />
                        Email template chosen based on theme fallback when ""Default"" option is selected.
                    ","
                        Este email será enviado en vez del Email de Bienvenida por Defecto, si se creó un cliente sin contraseña. <br /><br />
                        Plantilla de Email seleccionada con base en el tema recurrente cuando se selecciona la opción ""Por Defecto"".
                    ",module,Magento_Customer
"Email Sender","Remitente de Email",module,Magento_Customer
"Require Emails Confirmation","Requerir Confirmación por Email",module,Magento_Customer
"Confirmation Link Email","Email de Enlace de Confirmación",module,Magento_Customer
"Welcome Email","Email de Bienvenida",module,Magento_Customer
"
                        This email will be sent instead of the Default Welcome Email, after account confirmation. <br /><br />
                        Email template chosen based on theme fallback when ""Default"" option is selected.
                    ","
                        Este email será enviado en vez del Email de Bienvenida por Defecto, después de la confirmación de cuenta. <br /><br />
                        Plantilla de Email seleccionada con base en el tema recurrente cuando se selecciona la opción ""Por Defecto"".
                    ",module,Magento_Customer
"Generate Human-Friendly Customer ID","Generar ID de Cliente Amigable",module,Magento_Customer
"Password Options","Opciones de Contraseña",module,Magento_Customer
"Forgot Email Template","Plantilla de Olvido de Email",module,Magento_Customer
"Remind Email Template","Plantilla de Recordatorio de Email",module,Magento_Customer
"Reset Password Template","Plantilla de Reiniciar Contraseña",module,Magento_Customer
"Password Template Email Sender","Remitente de Email de Plantilla de Contraseña",module,Magento_Customer
"Recovery Link Expiration Period (hours)","Periodo de Expiración de Enlace de Recuperación (horas)",module,Magento_Customer
"Please enter a number 1 or greater in this field.","Por favor, ingrese un número 1 o superior en este campo.",module,Magento_Customer
"Number of Required Character Classes","Número Requerido de Clases de Caracteres",module,Magento_Customer
"Number of different character classes required in password: Lowercase, Uppercase, Digits, Special Characters.","Número de diferentes clases de caracteres requeridas en la contraseña: Minúsculas, Mayúsculas, Dígitos, Caracteres Especiales.",module,Magento_Customer
"Minimum Password Length","Longitud Mínima de Contraseña",module,Magento_Customer
"Maximum Login Failures to Lockout Account","Fallas Máximas de Ingreso para Bloquear Cuenta",module,Magento_Customer
"Use 0 to disable account locking.","Usar 0 para deshabilitar bloqueo de cuentas.",module,Magento_Customer
"Lockout Time (minutes)","Tiempo de Bloqueo (minutos)",module,Magento_Customer
"Name and Address Options","Opciones de Nombre y Dirección",module,Magento_Customer
"Number of Lines in a Street Address","Número de Líneas en una Dirección",module,Magento_Customer
"Leave empty for default (2). Valid range: 1-4","Dejar vacío para usar la opción por defecto (2). Rango válido: 1-4",module,Magento_Customer
"Show Prefix","Mostrar Prefijo",module,Magento_Customer
"The title that goes before name (Mr., Mrs., etc.)","El título que va antes del nombre (Sr., Sra., etc.)",module,Magento_Customer
"Prefix Dropdown Options","Opciones de Prefijo Desplegable",module,Magento_Customer
"Semicolon (;) separated values.<br/>Put semicolon in the beginning for empty first option.<br/>Leave empty for open text field.","Valores separados por punto y coma (;).<br/>Coloque un punto y coma al inicio para que la primera opción esté vacía.<br/>Dejar vacío para un campo de texto abierto.",module,Magento_Customer
"Show Middle Name (initial)","Mostrar Nombre (inicial)",module,Magento_Customer
"Always optional.","Opcional siempre.",module,Magento_Customer
"Show Suffix","Mostrar Sufijo",module,Magento_Customer
"The suffix that goes after name (Jr., Sr., etc.)","El sufijo que va después del nombre (Jr., Sr., etc.)",module,Magento_Customer
"Suffix Dropdown Options","Opciones de Sufijo Desplegable",module,Magento_Customer
"Show Date of Birth","Mostrar Fecha de Nacimiento",module,Magento_Customer
"Show Tax/VAT Number","Mostrar Impuesto/RFC/Número VAT",module,Magento_Customer
"Show Gender","Mostrar Género",module,Magento_Customer
"Login Options","Opciones de Ingreso",module,Magento_Customer
"Redirect Customer to Account Dashboard after Logging in","Redirigir al Cliente al Tablero de Cuenta despues de Ingresar",module,Magento_Customer
"Customer will stay on the current page if ""No"" is selected.","El ciente permanecerá en la página actual si se selecciona ""No"".",module,Magento_Customer
"Address Templates","Plantillas de Dirección",module,Magento_Customer
"Online Customers Options","Opciones de Clientes en Línea",module,Magento_Customer
"Online Minutes Interval","Intervalo de Minutos en Línea",module,Magento_Customer
"Leave empty for default (15 minutes).","Dejar vacío para usar la opción por defecto (15 minutos).",module,Magento_Customer
"Enable Autocomplete on login/forgot password forms","Habilitar Autocompletar en formatos de ingreso/contraseña olvidada forms",module,Magento_Customer
"Customer Notification","Notificación de Cliente",module,Magento_Customer
"Customer Grid","Cuadrícula de Clientes",module,Magento_Customer
"Rebuild Customer grid index","Reconstruir índice de cuadrícula de Clientes",module,Magento_Customer
Group,Grupo,module,Magento_Customer
"Add New Customer","Añadir Nuevo Cliente",module,Magento_Customer
"Delete items","Borrar elementos",module,Magento_Customer
"Are you sure to delete selected customers?","¿Está seguro(a) de borrar los clientes seleccionados?",module,Magento_Customer
"Subscribe to Newsletter","Suscribir al Boletín",module,Magento_Customer
"Unsubscribe from Newsletter","Desuscribir de Boletín",module,Magento_Customer
"Are you sure to unsubscribe selected customers from newsletter?","¿Está seguro(a) de desuscribir a los clientes seleccionados del boletín?",module,Magento_Customer
"Assign a Customer Group","Asignar un Grupo de Clientes",module,Magento_Customer
"Are you sure to assign selected customers to new group?","¿Está seguro(a) de asignar a los clientes seleccionados al nuevo grupo?",module,Magento_Customer
Phone,Teléfono,module,Magento_Customer
ZIP,CP,module,Magento_Customer
"Customer Since","Cliente Desde",module,Magento_Customer
"Confirmed email","Email confirmado",module,Magento_Customer
"Account Created in","Cuenta Creada en",module,Magento_Customer
"Tax VAT Number","Impuesto RFC/Número VAT",module,Magento_Customer
"Billing Firstname","Nombre de Facturación",module,Magento_Customer
"Billing Lastname","Apellido de Facturación",module,Magento_Customer
"Account Lock","Bloqueo de Cuenta",module,Magento_Customer
"First Name","Nombre",module,Magento_Customer
"Last Name","Apellido",module,Magento_Customer
"Last Activity","Última Actividad",module,Magento_Customer
Type,Tipo,module,Magento_Customer
"Customer Information","Información de Cliente",module,Magento_Customer
"If your Magento site has multiple views, you can set the scope to apply to a specific view.","Si su Magento tiene varias vistas, puede fijar el alcance a aplicar a una vista específica.",module,Magento_Customer
"Disable Automatic Group Change Based on VAT ID","Deshabilitar Cambio de Grupo Automático con Base en RFC/VAT ID",module,Magento_Customer
"Send Welcome Email From","Enviar Email de Bienvenida Desde",module,Magento_Customer
Addresses,Direcciones,module,Magento_Customer
"Are you sure you want to delete this item?","¿Está seguro(a) de querer borrar este elemento?",module,Magento_Customer
"Account Dashboard","Tablero de Cuenta",module,Magento_Customer
"Edit Account Information","Editar Información de Cuenta",module,Magento_Customer
"Password forgotten","Olvido de Contraseña",module,Magento_Customer
"My Dashboard","Mi Tablero",module,Magento_Customer
"You are signed out","Ha salido",module,Magento_Customer
"Frontend Development Workflow","Flujo de Trabajo de Desarrollo de Escaparate",module,Magento_Developer
"Workflow type","Tipo de flujo de trabajo",module,Magento_Developer
"Not available in production mode","No está disponible en modo de producción.",module,Magento_Developer
"Developer Client Restrictions","Restricciones de Cliente de Desarrollo",module,Magento_Developer
"Allowed IPs (comma separated)","IPs permitidas (separadas por coma)",module,Magento_Developer
"Leave empty for access from any location.","Dejar vacío para acceder desde cualquier dirección.",module,Magento_Developer
"Enabled for Checkout","Habilitado para Ordenar",module,Magento_Dhl
"Gateway URL","URL de Puerta de Enlace",module,Magento_Dhl
Title,Título,module,Magento_Dhl
"Access ID","ID de Acceso",module,Magento_Dhl
Password,Contraseña,module,Magento_Dhl
"Account Number","Número de Cuenta",module,Magento_Dhl
"Content Type","Tipo de Contenido",module,Magento_Dhl
"Calculate Handling Fee","Calcular Tarifa de Manejo",module,Magento_Dhl
"Handling Applied","Se Aplicó Manejo",module,Magento_Dhl
"""Per Order"" allows a single handling fee for the entire order. ""Per Package"" allows an individual handling fee for each package.","""Por Orden"" permite un sólo manejo para la orden entera. ""Por Paquete"" permite una tarifa de manejo por cada paquete.",module,Magento_Dhl
"Handling Fee","Tarifa de Manejo",module,Magento_Dhl
"Divide Order Weight","Dividir el Peso de la Orden",module,Magento_Dhl
"Select this to allow DHL to optimize shipping charges by splitting the order if it exceeds 70 kg.","Seleccione esto para permitir a DHL optimizar los cargos de envío dividiendo la orden si excede 70 kg.",module,Magento_Dhl
"Weight Unit","Unidad de Peso",module,Magento_Dhl
Size,Tamaño,module,Magento_Dhl
"Allowed Methods","Métodos Permitidos",module,Magento_Dhl
"Displayed Error Message","Mensaje de Error Mostrado",module,Magento_Dhl
"Free Method","Método Libre",module,Magento_Dhl
"Enable Free Shipping Threshold","Habilitar Límite de Envío Gratuito",module,Magento_Dhl
"Free Shipping Amount Threshold","Límite de Cantidad de Envío Gratuito",module,Magento_Dhl
"Ship to Applicable Countries","Enviar a Países Aplicables",module,Magento_Dhl
"Ship to Specific Countries","Enviar a Países Específicos",module,Magento_Dhl
"Show Method if Not Applicable","Mostrar Métido si No Es Aplicable",module,Magento_Dhl
"Sort Order","Procesar Orden",module,Magento_Dhl
Debug,Depurar,module,Magento_Dhl
"Currency Setup","Configuración de Moneda",module,Magento_Directory
"Currency Options","Opciones de Moneda",module,Magento_Directory
"Base Currency","Moneda Base",module,Magento_Directory
"Base currency is used for all online payment transactions. The base currency scope is defined by the catalog price scope (""Catalog"" > ""Price"" > ""Catalog Price Scope"").","La moneda base es usada para todas las transacciones de pago en línea. El alcance de la moneda base está definido por el alcance de precio de catálogo (""Catálogo"" > ""Precio"" > ""Alcance de Precio de Catálogo"").",module,Magento_Directory
"Default Display Currency","Moneda por Defecto para Despliegue",module,Magento_Directory
"Allowed Currencies","Monedas Permitidas",module,Magento_Directory
"Yahoo Finance Exchange","Yahoo Finance Exchange",module,Magento_Directory
"Connection Timeout in Seconds","Tiempo Límite de Conexión en Segundos",module,Magento_Directory
Fixer.io,Fixer.io,module,Magento_Directory
Webservicex,Webservicex,module,Magento_Directory
"Scheduled Import Settings","Configuración de Importación Agendada",module,Magento_Directory
Enabled,Habilitada,module,Magento_Directory
"Error Email Recipient","Error Receptor Email",module,Magento_Directory
"Error Email Sender","Error Remitente Email",module,Magento_Directory
"Error Email Template","Error Plantilla Email",module,Magento_Directory
"Email template chosen based on theme fallback when ""Default"" option is selected.","Plantilla de Email seleccionada con base en el tema recurrente cuando se selecciona la opción ""Por Defecto"".",module,Magento_Directory
Frequency,Frecuencia,module,Magento_Directory
Service,Servicio,module,Magento_Directory
"Start Time","Tiempo de Comienzo",module,Magento_Directory
"Installed Currencies","Monedas Instaladas",module,Magento_Directory
"Zip/Postal Code is Optional for","El Código Postal es opcional para",module,Magento_Directory
"State Options","Opciones de Estado",module,Magento_Directory
"State is Required for","El Estado es Obligatorio para",module,Magento_Directory
"Allow to Choose State if It is Optional for Country","Permitir Seleccionar Estado si Es Opcional para el País",module,Magento_Directory
"Weight Unit","Unidad de Peso",module,Magento_Directory
"Downloadable Product Section","Sección de Producto Descargable",module,Magento_Downloadable
Downloads,Descargas,module,Magento_Downloadable
"Downloadable Product Options","Opciones de Producto Descargable",module,Magento_Downloadable
"Order Item Status to Enable Downloads","Estado del Elemento de la Orden para Habilitar Descargas",module,Magento_Downloadable
"Default Maximum Number of Downloads","Número Máximo de Descargas por Defecto",module,Magento_Downloadable
"Default Sample Title","Título de Muestra por Defecto",module,Magento_Downloadable
"Default Link Title","Título de Enlace por Defecto",module,Magento_Downloadable
"Open Links in New Window","Abrir Enlaces en Nueva Ventana",module,Magento_Downloadable
"Use Content-Disposition","Usar Content-Disposition",module,Magento_Downloadable
"Disable Guest Checkout if Cart Contains Downloadable Items","Deshabilitar Orenar por Invitado si el Carrito Contiene Elementos Descargables",module,Magento_Downloadable
"Guest checkout will only work with shareable.","Ordenar por invitado sólo funcionara con compartible.",module,Magento_Downloadable
"EAV types and attributes","Tipos y Atributos EAV",module,Magento_Eav
"Entity types declaration cache","Caché de declaración de tipos de entidad",module,Magento_Eav
Communications,Comunicaciones,module,Magento_Email
"No Templates Found","No se Encontraron Plantillas",module,Magento_Email
ID,ID,module,Magento_Email
Added,Añadido,module,Magento_Email
Updated,Actualizado,module,Magento_Email
Subject,Asunto,module,Magento_Email
"Template Type","Tipo de Plantilla",module,Magento_Email
Action,Acción,module,Magento_Email
"Logo Image","Imagen de Logotipo",module,Magento_Email
"Allowed file types: jpg, jpeg, gif, png. To optimize logo for high-resolution displays, upload an image that is 3x normal size and then specify 1x dimensions in the width/height fields below.","Tipos de archivo permitidos: jpg, jpeg, gif, png. Para optimizar el logotipo en pantallas de alta resolución, suba una imagen que es 3x más grande de lo normal y luego especifique una dimensión 1x en los campos de ancho/alto de abajo.",module,Magento_Email
"Logo Image Alt","Texto Alternativo de Imagen de Logotipo",module,Magento_Email
"Logo Width","Ancho de Logotipo",module,Magento_Email
"Necessary only if an image has been uploaded above. Enter number of pixels, without appending ""px"".","Sólo es necesario si se ha subido una imagen arriba. Ingrese el número de pixels, sin añadir ""px"".",module,Magento_Email
"Logo Height","Altura de Logotipo",module,Magento_Email
"Necessary only if an image has been uploaded above. Enter image height size in pixels without appending ""px"".","Sólo es necesario si se ha subido una imagen arriba. Ingrese la altura de la imagen en pixels sin añadir ""px"".",module,Magento_Email
"Header Template","Plantilla de Encabezado",module,Magento_Email
"Email template chosen based on theme fallback, when the ""Default"" option is selected.","Plantilla de Email seleccionada con base en el tema recurrente cuando se selecciona la opción ""Por Defecto"".",module,Magento_Email
"Footer Template","Plantilla de Pie",module,Magento_Email
"Manage Encryption Key","Administrar Llave de Encriptación",module,Magento_EncryptionKey
FedEx,FedEx,module,Magento_Fedex
"Enabled for Checkout","Habilitado para Ordenar",module,Magento_Fedex
Title,Título,module,Magento_Fedex
"Account ID","ID de Cuenta",module,Magento_Fedex
"Please make sure to use only digits here. No dashes are allowed.","Asegúrese de usar sólo dígitos aquí. No se permiten guiones.",module,Magento_Fedex
"Meter Number","Número de Metro",module,Magento_Fedex
Key,Llave,module,Magento_Fedex
Password,Contraseña,module,Magento_Fedex
"Sandbox Mode","Modo Sandbox",module,Magento_Fedex
"Web-Services URL (Production)","URL de Sevicios Web (Producción)",module,Magento_Fedex
"Web-Services URL (Sandbox)","URL de Servicios Web (Sandbox)",module,Magento_Fedex
"Packages Request Type","Tipo de Solicitud de Paquetes",module,Magento_Fedex
Packaging,Empacado,module,Magento_Fedex
Dropoff,Dejar,module,Magento_Fedex
"Weight Unit","Unidad de Peso",module,Magento_Fedex
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","Peso Máximo de Paquete (por favor consulte a su transportista para el peso máximo soportado)",module,Magento_Fedex
"Calculate Handling Fee","Calcular Tarifa de Manejo",module,Magento_Fedex
"Handling Applied","Manejo Aplicado",module,Magento_Fedex
"Handling Fee","Tarifa de Manejo",module,Magento_Fedex
"Residential Delivery","Entrega Residencial",module,Magento_Fedex
"Allowed Methods","Métodos Permitidos",module,Magento_Fedex
"Hub ID","ID de hub",module,Magento_Fedex
"The field is applicable if the Smart Post method is selected.","El campo es aplicable si se ha seleccionado el método Smart Post.",module,Magento_Fedex
"Free Method","Método Libre",module,Magento_Fedex
"Free Shipping Amount Threshold","Límite de Cantidad de Envío Gratuito",module,Magento_Fedex
"Enable Free Shipping Threshold","Habilitar Límite de Envío Gratuito",module,Magento_Fedex
"Displayed Error Message","Mensaje de Error Mostrado",module,Magento_Fedex
"Ship to Applicable Countries","Enviar a Países Aplicables",module,Magento_Fedex
"Ship to Specific Countries","Enviar a Países Específicos",module,Magento_Fedex
Debug,Depurar,module,Magento_Fedex
"Show Method if Not Applicable","Mostrar Métido si No Es Aplicable",module,Magento_Fedex
"Sort Order","Procesar Orden",module,Magento_Fedex
"Allow Gift Messages on Order Level","Permitir Mensajes de Regalo en Nivel de Orden",module,Magento_GiftMessage
"Allow Gift Messages for Order Items","Permitir Mensajes de Regalo para Elementos de la Orden",module,Magento_GiftMessage
"Google AdWords","Google AdWords",module,Magento_GoogleAdwords
Enable,Habilitar,module,Magento_GoogleAdwords
"Conversion ID","ID de Conversión",module,Magento_GoogleAdwords
"Conversion Language","Lenguage de Conversión",module,Magento_GoogleAdwords
"Conversion Format","Formato de Conversión",module,Magento_GoogleAdwords
"Conversion Color","Color de Conversión",module,Magento_GoogleAdwords
"Conversion Label","Etiqueta de Conversión",module,Magento_GoogleAdwords
"Conversion Value Type","Tipo de Valor de Conversión",module,Magento_GoogleAdwords
"Conversion Value","Valor de Conversión",module,Magento_GoogleAdwords
"Google API","Google API",module,Magento_GoogleAnalytics
"Google Analytics","Google Analytics",module,Magento_GoogleAnalytics
Enable,Habilitar,module,Magento_GoogleAnalytics
"Account Number","Número de Cuenta",module,Magento_GoogleAnalytics
"Enable Content Experiments","Habilitar Experimentos de Contenido",module,Magento_GoogleOptimizer
"Category View Optimization","Optimización de Vista de Categoría",module,Magento_GoogleOptimizer
"Grouped Product Image","Imagen de Producto Agrupado",module,Magento_GroupedProduct
Select...,Seleccionar...,module,Magento_GroupedProduct
Type,Tipo,module,Magento_GroupedProduct
Quantity,Cantidad,module,Magento_GroupedProduct
AttributeSetText,AttributeSetText,module,Magento_GroupedProduct
StatusText,StatusText,module,Magento_GroupedProduct
ID,ID,module,Magento_ImportExport
"Start Date&Time","Fecha de Inicio",module,Magento_ImportExport
User,Usuario,module,Magento_ImportExport
"Imported File","Archivo Importado",module,Magento_ImportExport
"Error File","Archivo de Error",module,Magento_ImportExport
"Execution Time","Tiempo de Ejecución",module,Magento_ImportExport
Summary,Resumen,module,Magento_ImportExport
"Change indexer mode","Cambiar modo de indizador",module,Magento_Indexer
Indexer,Indizador,module,Magento_Indexer
Description,Descripción,module,Magento_Indexer
Mode,Modo,module,Magento_Indexer
Status,Estado,module,Magento_Indexer
Updated,Actualizado,module,Magento_Indexer
Extensions,Extensiones,module,Magento_Integration
OAuth,OAuth,module,Magento_Integration
"Cleanup Settings","Limpiar Configuraciones",module,Magento_Integration
"Cleanup Probability","Probabilidad de Limpieza",module,Magento_Integration
"Integer. Launch cleanup in X OAuth requests. 0 (not recommended) - to disable cleanup","Número. Realizar limpieza entre X peticiones OAuth. 0 (no recomendado) - para desactivar.",module,Magento_Integration
"Expiration Period","Periodo de Expiración",module,Magento_Integration
"Cleanup entries older than X minutes.","Limpiar entradas más antiguas que X minutos.",module,Magento_Integration
"Consumer Settings","Configuración de Cliente",module,Magento_Integration
"OAuth consumer credentials HTTP Post maxredirects","Credenciales de cliente OAuth HTTP Post maxredirects",module,Magento_Integration
"Consumer key/secret will expire if not used within X seconds after Oauth token exchange starts.","Las claves de cliente expirarán si no se usan en X segundos después de que de genere el Token OAuth.",module,Magento_Integration
"Number of maximum redirects for OAuth consumer credentials Post request.","Número máximo de redirecciones para las peticiones Post del cliente OAuth",module,Magento_Integration
"OAuth consumer credentials HTTP Post timeout","Credenciales de cliente OAuth HTTP Post timeout",module,Magento_Integration
"Timeout for OAuth consumer credentials Post request within X seconds.","Tiempo límite para la solicitud Post del cliente OAuth en segundos.",module,Magento_Integration
"Integrations Configuration","Configuración de Integraciones",module,Magento_Integration
"Integration configuration file","Archivo de configuración de integraciones",module,Magento_Integration
"Integrations API Configuration","Configuración de API de Integraciones",module,Magento_Integration
"Integrations API configuration file","Archivo de configuración de API de Integraciones",module,Magento_Integration
"We couldn't find any records.","No pudimos encontrar ningún registro.",module,Magento_Integration
Status,Estado,module,Magento_Integration
"Layered Navigation","Navegación por Capas",module,Magento_LayeredNavigation
"Display Product Count","Desplegar Conteo de Productos",module,Magento_LayeredNavigation
"Price Navigation Step Calculation","Cálculo de Paso de Navegación por Capas",module,Magento_LayeredNavigation
"Default Price Navigation Step","Precio por Defecto de Paso de Navegación",module,Magento_LayeredNavigation
"Maximum Number of Price Intervals","Número Máximo de Intervalos de Precio",module,Magento_LayeredNavigation
"Maximum number of price intervals is 100","El número máximo de intervalos de precio es de 100",module,Magento_LayeredNavigation
"Display Price Interval as One Price","Desplegar el Intervalo de Precio como Un Precio",module,Magento_LayeredNavigation
"This setting will be applied when all prices in the specific price interval are equal.","Esta configuración se aplicará cuando todos los precios en el intervalo de precio son iguales.",module,Magento_LayeredNavigation
"Interval Division Limit","Límite de División de Intervalo",module,Magento_LayeredNavigation
"Please specify the number of products, that will not be divided into subintervals.","Por favor especifique el número de productos, que no será dividido en sub intervalos.",module,Magento_LayeredNavigation
"Storage Configuration for Media","Configuración de Almacenamiento para Medios",module,Magento_MediaStorage
"Media Storage","Almacenamiento de Medios",module,Magento_MediaStorage
"Select Media Database","Seleccionar Base de Datos de Medios",module,Magento_MediaStorage
"After selecting a new media storage location, press the Synchronize button to transfer all media to that location. Media will not be available in the new location until the synchronization process is complete.","Despues de seleccionar un lugar de almacenamiento de medios, presione el botón Sincronizar para transferir todos los medios a ese lugar. Los medios no estarán disponibles en el nuevo lugar hasta que el proceso de sincronización se haya completado.",module,Magento_MediaStorage
"Environment Update Time","Tiempo de Actualización de Ambiente",module,Magento_MediaStorage
"Minimum Advertised Price","Precio Mínimo Publicado",module,Magento_Msrp
"Enable MAP","Habilitar MAP",module,Magento_Msrp
"<strong style=""color:red"">Warning!</strong> Enabling MAP by default will hide all product prices on Storefront.","<strong style=""color:red"">¡Atención!</strong> Habilitar MAP por defecto ocultará todos los precios en su vitrina.",module,Magento_Msrp
"Display Actual Price","Desplegar Precio Actual",module,Magento_Msrp
"Default Popup Text Message","Mensaje de Texto Emergente por Defecto",module,Magento_Msrp
"Default ""What's This"" Text Message","Mensaje de Texto ""Qué es Esto"" Por Defecto",module,Magento_Msrp
"Multishipping Settings Section","Sección de Configuraciones de Multienvíos",module,Magento_Multishipping
"Multishipping Settings","Configuraciones de Multienvíos",module,Magento_Multishipping
Options,Opciones,module,Magento_Multishipping
"Allow Shipping to Multiple Addresses","Permitir Enviar a Varias Direcciones",module,Magento_Multishipping
"Maximum Qty Allowed for Shipping to Multiple Addresses","Cantidad Máxima Permitida para Envios a Varias Direcciones",module,Magento_Multishipping
"Review Order","Revisar Orden",module,Magento_Multishipping
"Select Shipping Method","Seleccionar Método de Envío",module,Magento_Multishipping
"We received your order!","¡Recibimos su orden!",module,Magento_Multishipping
"New Relic Reporting Section","Sección de Reportes de New Relic",module,Magento_NewRelicReporting
"New Relic Reporting","Reportes New Relic",module,Magento_NewRelicReporting
General,General,module,Magento_NewRelicReporting
"Enable New Relic Integration","Habilitar Integración New Relic",module,Magento_NewRelicReporting
"New Relic API URL","URL de API New Relic",module,Magento_NewRelicReporting
"Insights API URL","URL de API de Insights",module,Magento_NewRelicReporting
"Use %s to replace the account ID in the URL","Use %s para reemplazar el ID de la cuenta en el URL",module,Magento_NewRelicReporting
"New Relic Account ID","ID de Cuenta New Relic",module,Magento_NewRelicReporting
"""Need a New Relic account? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Click here to get one","""¿Necesita una cuenta New Relic? <a href=""http://www.newrelic.com/magento"" target=""_blank"">Haga click aquí para obtener una",module,Magento_NewRelicReporting
"New Relic Application ID","ID de Aplicación New Relic",module,Magento_NewRelicReporting
"This can commonly be found at the end of the URL when viewing the APM after ""/applications/""","Esto se puede encontrar comúnmente al final del URL cuando se está viendo el APM después de ""/applications/""",module,Magento_NewRelicReporting
"New Relic API Key","Llave de API de New Relic",module,Magento_NewRelicReporting
"This is located by navigating to Events -> Deployments from the New Relic APM website","Esto se localiza navegando en Eventos -> Implementaciones desde el sitio web de APM de New Relic",module,Magento_NewRelicReporting
"Insights API Key","Llave de API de Insights",module,Magento_NewRelicReporting
"Generated under Insights in Manage data -> API Keys -> Insert Keys","Generada bajo Insights en Administrar datos -> Llaves de API -> Insertar Llaves",module,Magento_NewRelicReporting
"New Relic Application Name","Nombre de Aplicación New Relic",module,Magento_NewRelicReporting
"This is located by navigating to Settings from the New Relic APM website","Esto se encuenta navegando en las Configuraciones del sitio web APM de New Relic",module,Magento_NewRelicReporting
Cron,Cron,module,Magento_NewRelicReporting
"Enable Cron","Habilitar Cron",module,Magento_NewRelicReporting
"Newsletter Template","Plantilla de Boletín",module,Magento_Newsletter
"Newsletter Section","Sección de Boletín",module,Magento_Newsletter
"Subscription Options","Opciones de Suscripción",module,Magento_Newsletter
"Allow Guest Subscription","Permitir Suscripción de Invitado",module,Magento_Newsletter
"Need to Confirm","Necesidad de Confirmación",module,Magento_Newsletter
"Confirmation Email Sender","Remitente de Email de Confirmación",module,Magento_Newsletter
"Confirmation Email Template","Plantilla de Email de Confirmación",module,Magento_Newsletter
"Email template chosen based on theme fallback when ""Default"" option is selected.","Plantilla de Email seleccionada con base en el tema recurrente cuando se selecciona la opción ""Por Defecto"".",module,Magento_Newsletter
"Success Email Sender","Remitente de Email de Éxito",module,Magento_Newsletter
"Success Email Template","Plantilla de Email de Éxito",module,Magento_Newsletter
"Unsubscription Email Sender","Remitente de Email de Desuscripción",module,Magento_Newsletter
"Unsubscription Email Template","Plantilla de Email de Desuscripción",module,Magento_Newsletter
"We found no problems.","No encontramos problemas.",module,Magento_Newsletter
Subscriber,Suscriptor,module,Magento_Newsletter
"Queue Start Date","Fecha de Inicio de Fila",module,Magento_Newsletter
"Queue Subject","Asunto de Fila",module,Magento_Newsletter
"Error Code","Código de Error",module,Magento_Newsletter
"Error Text","Texto de Error",module,Magento_Newsletter
"Queue Start","Comienzo de Fila",module,Magento_Newsletter
"Queue End","Fin de Fila",module,Magento_Newsletter
Status,Estado,module,Magento_Newsletter
